Warning: Permanently added '3.101.110.163' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=a23370ed4fdb9219e03dd354f3aa76400b440ba70e40f95615c2577c4d88e4c2, instance=0, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600787611333,2304,6.657246
1600787612334,4288,31.769352
1600787613336,12672,32.755359
1600787614336,16064,47.723680
1600787615339,17024,55.483049
1600787616340,16717,68.708557
1600787617341,25907,74.048275
1600787618342,28864,64.213726
1600787619343,27648,79.748265
1600787620344,37440,63.243684
1600787621345,23616,44.650937
1600787622346,25664,87.484296
1600787623364,36602,82.364372
1600787624365,44870,74.121611
1600787625366,44385,68.112000
1600787626378,40077,61.272727
1600787627442,36090,63.368056
1600787628444,40536,71.675384
1600787629445,39273,62.827965
1600787630449,32302,81.405823
1600787631449,46346,67.546875
1600787632460,30606,52.283615
1600787633461,26988,86.529165
1600787634462,34405,83.473209
1600787635463,44549,72.035652
1600787636466,27796,88.846581
1600787637467,48295,70.868934
1600787638468,47296,56.956732
1600787639469,23296,84.938985
1600787640472,46272,77.612182
1600787641473,42752,61.619667
1600787642570,29498,67.052685
1600787643815,51634,66.047414
1600787644975,47026,51.621147
1600787645975,26082,79.461440
1600787646977,44608,70.669856
1600787647978,37466,59.084360
1600787648979,18833,77.002584
1600787649980,53205,67.128524
1600787650981,38336,64.204636
1600787651983,33920,68.207261
1600787652983,30400,82.344334
1600787653984,35712,84.469148
1600787654985,39936,66.771020
1600787656049,21696,82.671480
1600787657157,41280,77.862102
1600787658179,44298,85.876623
1600787659180,42934,59.403597
1600787660183,15553,91.592714
1600787661184,44478,80.740983
1600787662186,49921,82.347236
1600787663187,39488,57.260231
1600787664189,19770,85.623003
1600787665190,45830,76.747182
1600787666192,40403,66.273510
1600787667203,33005,63.722347
1600787668203,38976,75.043741
1600787669204,34688,63.239825
1600787670205,36096,66.554756
1600787671205,27584,67.032268
1600787672206,40640,78.998256
1600787673213,39203,60.019175
1600787674214,35549,70.455264
1600787675225,21760,64.586008
1600787676226,38848,76.045105
1600787677388,46272,62.446181
1600787678389,35072,64.353137
1600787679536,27520,69.626770
1600787680537,38427,73.245240
1600787681679,34789,80.250683
1600787682696,43054,79.779412
1600787683697,35346,53.560026
1600787684698,28608,83.787708
1600787685699,44074,76.377575
1600787686700,38678,67.854290
1600787687703,36463,42.400253
1600787688704,15633,85.145215
1600787689705,34934,82.120381
1600787690706,37231,76.266493
1600787691707,32762,66.036211
1600787692707,37089,46.178293
1600787693708,10816,78.545455
1600787694808,33472,75.612903
1600787695809,44652,87.179842
1600787696970,49050,61.313985
1600787697971,35514,54.153405
1600787698977,9524,72.600292
1600787699978,49292,85.898850
1600787700979,31590,83.494208
1600787701982,37083,86.509464
1600787702983,45971,48.305353
1600787703983,6828,66.377091
1600787704984,45696,74.850202
1600787705985,43434,73.398859
1600787706985,34630,50.184445
1600787708006,29017,59.169168
1600787709009,18039,60.683488
1600787710018,24418,90.651693
1600787711027,50025,84.142973
1600787712030,28690,83.987138
1600787713031,41444,76.957710
1600787714032,36607,45.737548
1600787715033,19200,78.586212
1600787716034,42830,86.389685
1600787717039,39858,71.944105
1600787718215,46515,59.586040
1600787719269,29133,48.376419
1600787720388,13440,75.564881
1600787721389,40385,84.921530
1600787723230,60844,83.686237
1600787724231,45071,69.653410
1600787725232,19780,51.113586
1600787726232,22912,77.394389
1600787727233,41110,81.358382
1600787728240,35549,85.641677
1600787729242,31123,78.127036
1600787730243,41466,63.053411
1600787731243,21952,69.208633
1600787732244,39808,83.204881
1600787733577,46747,82.311283
1600787734578,45221,63.155386
1600787735579,33212,66.989828
1600787736580,27844,25.477298
1600787737581,16095,77.918983
1600787738583,27681,83.044594
1600787739584,43008,81.188119
1600787740586,43277,58.565737
1600787741586,30259,70.790269
1600787742589,29962,42.610759
1600787743590,12534,83.044377
1600787744591,50304,78.979883
1600787745592,35751,71.892497
1600787746593,38233,86.403162
1600787747600,25792,80.802200
1600787748603,35838,65.173181
1600787749605,12354,58.252581
1600787750605,17280,81.389776
1600787751608,36785,90.775614
1600787752671,34608,83.128834
1600787753674,40035,85.170732
1600787754675,40316,77.774146
1600787755675,40448,44.279365
1600787756919,17714,85.284760
1600787757921,47500,83.532837
1600787758922,39042,77.324011
1600787759922,40704,71.163895
1600787760923,35557,50.666667
1600787762113,29275,62.749725
1600787763114,6400,44.121870
1600787764116,26433,90.461150
1600787765118,35909,82.527402
1600787766118,45699,65.563765
1600787767120,34141,73.255640
1600787768191,37109,62.793651
1600787769445,41605,22.742369
1600787770446,11168,63.357572
1600787771454,32512,84.248737
1600787772454,34701,72.612985
1600787773455,36771,57.608005
1600787774545,33188,71.276596
1600787775555,30681,76.063830
1600787776558,37459,57.981593
1600787777559,8768,60.654696
1600787778562,26176,84.334079
1600787779563,41218,72.870100
1600787780565,34814,79.559598
1600787781566,33984,74.728954
1600787782567,33600,72.837924
1600787783567,35200,68.756928
1600787784568,25536,17.137417
1600787785569,8320,76.100925
1600787786574,35436,88.583597
1600787787745,28182,84.558587
1600787788746,31322,87.676671
1600787789748,33316,85.348688
1600787790748,34496,88.142103
1600787791749,40448,62.709718
1600787792750,16064,59.295580
1600787793906,25060,86.893903
1600787794907,40028,84.382547
1600787795908,35008,86.442308
1600787796910,36160,83.479248
1600787797912,33216,83.986047
1600787798913,35968,82.479046
1600787799913,34688,48.002526
1600787800914,1856,76.294762
1600787801991,41019,87.001522
1600787803027,37829,84.916377
1600787804050,41963,85.552182
1600787805055,37393,84.454191
1600787806056,36610,72.066142
1600787807057,36587,44.678492
1600787808061,24694,43.411340
1600787809062,4838,76.120593
1600787810063,36411,89.206349
1600787811064,21933,80.877794
1600787812065,44670,85.469256
1600787813068,32141,81.935276
1600787814069,42839,70.518943
1600787815069,27889,65.576863
1600787816070,29421,30.852590
1600787817071,10323,69.073808
1600787818073,32613,58.317460
1600787819075,33302,55.512943
1600787820076,33484,78.500079
1600787821077,32313,55.018234
1600787822081,27222,76.000638
1600787823082,32767,56.993007
1600787824083,33067,69.185678
1600787825091,27904,58.966709
1600787826092,1728,56.335345
1600787827098,25260,79.944921
1600787828101,45845,59.408946
1600787829102,33087,80.383527
1600787830103,29336,84.619063
1600787831104,34670,79.896584
1600787832119,34874,35.438372
1600787833120,27544,62.189527
1600787834121,25320,63.619108
1600787835122,11328,39.339578
1600787836125,10077,65.824211
1600787837125,45411,86.523343
1600787838126,34176,79.862003
1600787839127,30848,58.681958
1600787840130,36514,64.049913
1600787841130,35294,77.344372
1600787842131,28992,66.162571
1600787843141,27613,45.314973
1600787844144,22375,42.146140
1600787845145,2172,67.479417
1600787846146,29820,80.679406
1600787847149,45473,65.622017
1600787848149,31907,84.027999
1600787849150,30144,85.024932
1600787850151,34432,73.669202
1600787851152,26688,73.754911
1600787852410,41152,25.524084
1600787853411,25152,62.125512
1600787854412,11968,54.725430
1600787855756,29270,75.110155
1600787857312,55295,67.987118
1600787858614,41818,49.696583
1600787859621,28424,66.030411
1600787860622,34505,81.674641
1600787861623,28928,54.580032
1600787862626,29600,57.844540
1600787863627,31776,66.199622
1600787864628,6016,22.108952
1600787865629,14528,89.015761
1600787866630,46144,60.883772
1600787867645,13835,81.624204
1600787868652,21813,79.041249
1600787869676,24705,84.451529
1600787870783,30847,79.058520
1600787871786,37460,68.855657
1600787872786,41132,79.320295
1600787873787,27014,55.953518
1600787874788,23162,28.860759
1600787875789,11264,22.517703
1600787876790,1472,65.078087
1600787877791,19520,79.793814
1600787878904,45073,78.169270
1600787880226,40345,62.665804
1600787881228,38393,74.851739
1600787882229,37725,78.612258
1600787883230,24640,72.708233
1600787884232,33108,61.196219
1600787885233,38572,68.846094
1600787886247,21952,21.120963
1600787887247,1408,70.898375
1600787888331,33437,42.762627
