Warning: Permanently added '3.101.81.8' (ECDSA) to the list of known hosts.
/etc/profile.d/lang.sh: line 19: warning: setlocale: LC_CTYPE: cannot change locale (en_CH.UTF-8)
initializing server with:
addr=da67cdf6dcf621da70f2a3e902b371853b64d2da457de81eff5c9cb1da811f09, instance=0, port=6666, benchmark=true, pprof=false, batchVerification=true, mapType=insertOnly, merklePooling=true, merklePoolSize=64
initializing map with len = 1.000000e+07...
initialized map. server is ready.
collect and dispatch: 64
1600787611206,1984,6.808577
1600787612206,4032,28.110744
1600787613207,11968,27.110901
1600787614209,15808,42.680412
1600787615210,13376,55.466496
1600787616211,17077,65.034516
1600787617212,19915,69.066023
1600787618233,25024,72.006421
1600787619235,26780,85.736726
1600787620277,41188,60.725911
1600787621280,29440,51.439021
1600787622281,19875,88.319180
1600787623282,48093,77.272727
1600787624283,40128,76.238561
1600787625287,46196,75.023817
1600787626293,42041,58.255851
1600787627295,28233,65.860689
1600787628296,46234,74.111111
1600787629298,33200,60.544968
1600787630311,32277,85.196375
1600787631316,45803,72.223995
1600787632317,35706,44.287528
1600787633323,20742,84.865206
1600787634329,47004,83.190699
1600787635330,46627,63.858129
1600787636331,29486,84.554679
1600787637332,53331,47.638475
1600787638340,33024,62.799234
1600787639340,22912,82.884462
1600787640342,47049,75.573614
1600787641342,43383,54.609027
1600787642344,22914,69.170823
1600787643345,40465,73.170344
1600787644346,45327,61.108464
1600787645346,21470,67.517364
1600787646347,45602,71.602210
1600787647353,38983,66.873410
1600787648355,35543,71.288847
1600787649355,29632,77.774230
1600787650357,39616,68.026127
1600787651358,43196,59.070656
1600787652359,19268,81.511716
1600787653414,53717,62.489947
1600787654415,39915,68.715978
1600787655416,36992,63.825397
1600787656418,29184,85.647777
1600787657418,46400,54.327458
1600787658419,33664,64.022704
1600787659501,22080,76.685348
1600787660502,44864,77.659916
1600787661503,44608,61.202186
1600787662504,36992,65.274725
1600787663655,34688,73.295288
1600787664736,25983,84.637556
1600787665841,51397,63.880454
1600787666842,31292,63.966570
1600787667842,39424,81.880918
1600787668843,33008,81.412639
1600787669844,39735,53.201657
1600787670845,24921,77.911583
1600787671855,32760,82.711324
1600787672857,32264,85.429077
1600787673861,34855,76.287484
1600787674862,41881,65.678701
1600787675867,15941,82.961886
1600787676867,51771,84.640207
1600787677868,32448,80.931444
1600787678871,39617,57.313385
1600787679871,16319,85.642136
1600787680977,47907,77.992843
1600787681977,45533,76.647834
1600787683244,48385,56.439574
1600787684245,18943,83.515910
1600787685482,57570,61.109309
1600787686483,34462,74.563843
1600787687747,44800,48.951715
1600787688766,12480,83.852263
1600787690034,60736,62.275928
1600787691035,30912,79.651853
1600787692272,43683,53.015316
1600787693273,25437,50.564119
1600787694278,9856,77.356957
1600787695279,53020,78.523911
1600787696541,47637,69.660906
1600787697542,40271,53.820755
1600787698542,20864,54.218800
1600787699543,15616,82.964637
1600787700545,50065,87.480190
1600787701546,33135,81.315832
1600787702547,48768,62.140625
1600787703557,23990,52.751120
1600787704559,22282,85.415013
1600787705564,47114,62.954796
1600787706567,35894,73.729764
1600787707568,40128,51.008509
1600787708578,26489,55.688146
1600787709579,17735,61.464292
1600787710580,38439,82.031501
1600787711580,40138,74.741602
1600787712581,43791,61.778200
1600787713582,31531,52.798360
1600787714583,17045,69.506434
1600787715583,36613,87.820003
1600787716584,34875,89.735466
1600787717585,31837,81.519440
1600787718586,46819,61.909263
1600787719586,21120,42.753280
1600787720587,22551,77.746346
1600787721594,42811,80.521767
1600787722595,41968,66.586384
1600787723596,36862,77.675012
1600787724598,37888,40.760095
1600787725599,8128,64.166130
1600787726601,37568,89.504512
1600787727602,30469,72.851905
1600787728605,37516,73.782651
1600787729606,38703,63.032422
1600787730607,30848,47.819216
1600787731608,16256,68.899748
1600787732634,41522,81.427236
1600787733649,24395,84.333121
1600787734650,43459,83.137639
1600787735651,44103,63.793926
1600787736652,22137,46.999208
1600787737652,11072,70.031696
1600787738653,37580,84.327752
1600787739654,41319,79.850628
1600787740659,33169,81.964314
1600787741661,38465,76.239506
